date,slhf,mslp,snsr,sntr,sshf,w10u,w10v,z500,z500windu,z500windv,z850,z850windu,z850windv,sst
1994-10-05,-429951.87996887066,101081.89026270638,841032.6595760914,-187189.54326064733,64184.64254650334,-11.353907895536052,-8.982796525736182,57417.91979976929,-5.707126643917336,0.5376566051481815,14904.87488334837,-2.169288503349308,1.1576203653646615,28.7625
1994-10-06,-383682.5972410848,101006.4019525071,792074.5551706774,-190190.0153205256,57551.94239543425,-11.215678652783057,-8.663953988269371,57329.86629481997,-8.458569572643965,-0.3893824831375956,14847.795125463985,-3.607705104557144,0.0871269157735294,28.175
1994-10-07,-329962.1572947982,100896.6774889814,831426.5362489128,-210232.00344864425,55341.04234507796,-9.321938027067024,-8.7411624950999,57195.70120510611,-7.678615089542118,-1.044583041775664,14751.183097101364,0.6243992307884545,0.2799487172526775,27.797499
1994-10-08,-357843.9068866067,100845.40057641128,922784.0815467016,-224127.3934735172,64184.64254650334,-9.576279833732531,-8.754030579571655,57163.8155347902,-1.4139661071934722,-1.632404819560881,14701.566063746031,1.9401762662863735,0.5037993143721482,28.91
1994-10-09,-374548.9206506645,100975.27616851116,854613.7304869303,-217514.702623106,55108.31602398795,-8.890662789677679,-8.571017822640032,57251.37849096543,1.669469108800998,-0.1152205472535814,14799.18656839636,3.829657032901869,2.3455799698798727,28.775
1994-10-10,-555059.2132665985,101029.0095659502,955113.6552271376,-285302.06653899566,59530.11612470052,-8.2686311972892,-8.187834862814448,57306.8105024377,1.926422043467204,1.4391382248346012,14837.105276814258,4.453248044986191,2.861987783036672,28.3325
1994-10-11,-471413.96449117246,101072.5017189177,952993.6831825188,-298702.2330200052,66860.99523903988,-8.894809666960267,-8.030558274826335,57274.67955773474,-0.1519406316205156,-0.0757226412363931,14868.973127505891,3.968925692267368,4.479917841424925,29.35
1994-10-12,-381038.6382280684,101206.60105118796,957763.620282911,-267007.9262127478,70933.7058581172,-9.431139128841888,-7.893298707127619,57302.39556347088,-1.2729830810934306,2.796007466836841,14983.132643274666,3.0065168969505645,4.202875023207758,28.9725
1994-10-13,-322511.00007629744,101238.7650976734,897410.6661376711,-225933.5028687837,64533.73202813859,-10.026907165107298,-8.33796251498492,57311.22544140452,-1.502648978449951,0.6050353860010325,15017.622532314348,2.1563544838089386,1.74938382507653,29.355
1994-10-14,-397863.8319472633,101222.5770391126,841165.1578288802,-235634.05816916676,55341.04234507796,-10.170665577570412,-8.902728444578598,57291.848764827926,-2.123429077245298,0.1961158884113159,14992.61232037914,1.1045643100933822,0.0095549266727228,29.2125
1994-10-15,-418534.7842308455,101141.1772599301,832287.7748920391,-221680.40655089804,46497.44214365282,-11.283410981732024,-8.693979518703467,57304.1124841802,-2.876096523037459,3.3931228695672795,14922.624066012066,-1.107105146099013,1.523316885411322,29.1525
1994-10-16,-534388.2609830161,101123.42076228929,790087.0813788474,-195054.85836906603,38933.83670822345,-12.456977252704952,-8.61534122470941,57375.97787958452,-5.6775656868318425,3.655667774269768,14935.12917197967,-2.460297642321992,2.873069495765358,28.107498
1994-10-17,-551453.8146124852,101206.17690991562,866008.5802267562,-211076.79655288177,47777.43690964859,-12.314601132669369,-8.500958251627146,57439.74922021634,-9.365863563191011,2.733275498456601,15009.756417270211,-2.9716422722311355,2.5361854288132832,28.262499
1994-10-18,-331043.776891032,101176.32354973674,891845.739520547,-235837.9737460517,67442.81104176515,-10.687642945466616,-8.585315694275316,57424.29693383248,-9.295372050140989,1.1882103513136388,14993.822491924391,-1.2172728915672435,0.6323471820249136,28.897501
1994-10-19,-379716.65872156015,101006.04408330852,856071.2112676057,-194413.98084171335,62439.19513832731,-10.958572261262486,-8.8927199344339,57361.99723952293,-4.843037129110625,-0.3196802960484395,14850.41716381203,-2.1110866755547715,-0.0259065540590746,29.18
1994-10-20,-703962.1776814735,100786.81164503156,827782.8342972244,-205978.90713075857,55573.76866616821,-10.958572261262486,-11.011664510782838,57212.87041219929,-3.851608106858718,-3.337784997008902,14649.730382557736,-0.0948090698154637,-5.963488234089391,28.955
1994-10-21,-889640.208368303,100535.13681755916,420615.7034776374,-125723.56222819036,26482.97852990101,-11.99943845919254,-12.19409849502074,57061.2908410052,-8.7246181864134,-10.4776123611748,14438.35375265372,-3.5474246400556595,-7.794187176868428,28.84
1994-10-22,-1168818.244151801,100695.3959464284,84600.13440556685,-129918.39695268033,-26578.622678650543,-15.515990394828735,-9.516107137732238,56998.010049147466,-14.643631362839365,4.615234549863818,14487.76909075151,-8.384412257123051,3.1855737947143226,28.914999
1994-10-23,-731964.1072284193,100967.02750439184,240616.8270642273,-144075.96414783393,38933.83670822345,-13.322292312338703,-8.502388038790674,57228.32269858315,-7.255666011241994,7.222096346998259,14725.971189908614,-2.493555829633156,8.54912275539867,28.8025
1994-10-24,-400868.3308256909,100972.17905359542,527806.7899836726,-152203.45642653323,48242.88955182885,-11.474167336731158,-7.949060406505224,57226.85105226088,-4.320035580674988,3.869421148009847,14735.450867013087,2.397476341814877,9.62183254753554,28.4575
1994-10-25,-302440.9475684008,100938.10637138446,701710.7467688036,-172361.9677414433,65231.91099140886,-10.331011499163887,-8.605332714564712,57240.34114354838,-2.5964043906131806,2.9214714035973226,14718.911855894645,3.513704253445813,4.878859499657645,28.3
1994-10-26,-365054.70419483306,100970.57968754768,796380.7483863092,-180780.767987121,70933.7058581172,-9.812651838840155,-9.192975238774842,57301.90501469679,1.3079158644476632,-0.8424466992171107,14774.78144223378,3.6903883735363703,1.603105217057866,27.892498
1994-10-27,-533787.3612073306,101056.24738828308,822217.9076801003,-222437.8072650421,53711.958097447176,-9.773947650869315,-9.863545418469617,57308.28214875997,3.659148912632237,-3.941870618448256,14810.683198076254,4.609145798007272,-0.6354007541368412,28.154999
1994-10-28,-591113.1998077305,101012.05275133328,824006.6340927472,-223486.51594616452,52431.96333145141,-9.920470648187491,-9.840668823853164,57213.36096097338,-2.123429077245298,-5.11751417401869,14757.032259570082,2.4141054354704585,-1.608375131715531,28.317501
1994-10-29,-685214.1046800849,101113.70085813162,837918.9506355578,-232866.63248287124,40795.64727694448,-10.53282619358326,-10.361111351377462,57267.32132612338,-0.2974714972721717,-0.5218166386069925,14847.391734948898,0.6535001446857227,-2.264412525253781,28.317497
1994-10-30,-612625.4117772726,101292.17597102,791478.3130331284,-219961.68954572504,21362.999465917936,-11.703627879701129,-9.607613516198048,57375.97787958452,-2.8624530043826155,-4.715564895137889,14982.930948017123,0.2356941665892269,0.7032701434885082,28.342499
1994-10-31,-567798.2885111319,101426.862915678,718074.2809882045,-219553.8583919553,-3887.806372361956,-12.143196871655654,-9.019970991987918,57429.93824473452,-4.315487741123372,-4.543632833651304,15072.281947108231,-0.8639046513861275,1.8779316927292955,28.320002
1994-11-01,-646876.6989913478,101427.64492614887,653878.8775120932,-200269.27097798057,4490.341186882928,-12.480476223972962,-9.32880501931003,57393.88290983884,-6.605324955361153,-4.22067936680488,15074.500594941192,-3.154562302442537,3.715279663145545,27.8625
1994-11-02,-682810.5055773428,101389.84775339016,673223.6224192393,-205134.11402652104,44751.9947354768,-12.444536620857184,-9.25302629964303,57388.732147710885,-4.399622772828236,0.9953676337003068,15071.07177556298,-1.8408639036515648,2.217032102227108,27.9525
1994-11-03,-477302.7822928906,101425.02055202624,829836.5572154487,-244518.95116201,66279.17943631462,-11.505960062564348,-9.121485880598428,57449.8054700852,-4.667945306373477,0.3215798251717974,15135.009172203794,-0.7412650856762109,0.6966211158512963,28.1
1994-11-04,-577532.8648772375,101349.09484613984,860244.9062304487,-236274.93569651933,53711.958097447176,-12.501210610385913,-8.905588018905654,57398.29784880565,-11.878544915457892,-3.4307212464611103,15061.793793716046,-2.4665335524428347,0.8185199558668497,28.215
1994-11-05,-533426.8213419192,101308.2138128802,792008.3060442831,-210727.22699250764,50337.42644164013,-12.147343748938244,-9.07001354271141,57291.848764827926,-12.312863592637052,-1.2002512596081123,15013.992017678593,-2.337658076612075,1.889013405457982,28.102499
1994-11-06,-475740.4428761082,101246.16547924808,801216.9346130958,-207551.97015244237,44170.17893275153,-11.499048600426695,-9.44747735388288,57288.169649022246,-11.050838117064094,-1.4906770391462638,14956.30717402158,-0.1259886204196796,0.3309245958046363,27.86
1994-11-07,-548930.035554606,101299.03733972769,779487.2211557536,-230827.476714022,43122.91048784577,-12.53991479835675,-8.84267738371041,57321.772240047474,-10.111709249655751,-2.4107459087231247,15002.091997483614,-2.7409135977599366,1.3282787413864363,27.747501
1994-11-08,-718143.4123876521,101398.00363660612,775578.5226984879,-207348.0545755574,57086.48975325399,-13.051362996542831,-9.07716247852905,57364.44998339338,-9.966178384004094,1.571572380303998,15104.35149305741,-4.91724622993422,1.8646336374548715,27.5475
1994-11-09,-675118.9884485679,101411.2403788136,751397.5915645554,-201958.85718645572,67791.9005234004,-12.5330033362191,-9.374558208542936,57552.08488948316,-8.049264012998682,6.204444415496578,15142.87528724793,-4.123207007880184,1.1066444868127032,27.66
1994-11-10,-592074.6394488274,101305.91196285014,849843.793386538,-237585.82154792245,53944.68441853719,-12.24133963401028,-9.28734119156771,57501.80364013884,-8.526787165918181,0.0567115142330036,15049.692078263528,-3.6950078462489495,1.3637402221182338,28.0975
1994-11-11,-607457.6737063769,101145.73236046948,804065.6470480522,-203998.012955305,71515.5216608427,-12.54129709078428,-9.158660346850164,57338.450898366566,-5.900409824860942,0.2518776380826408,14926.456275905364,-4.466182064526561,1.5188842003198473,28.06
1994-11-12,-716821.4328811439,101154.06938735384,782203.4353379214,-222000.8453145744,64650.0951886836,-12.950455649333144,-9.281622042913597,57299.20699643929,-4.044891287802324,3.8670977417735415,14934.524086207044,-4.744719383257558,1.4058507304872432,28.26
1994-11-13,-714658.193688676,101180.50752666278,831824.031007279,-230914.86910411555,79079.12709627207,-12.987777544876456,-9.132924177906654,57331.58321552929,-6.221032513249748,2.1198962520720266,14959.534298142253,-5.8942054821996575,1.7383021123478433,28.49
1994-11-14,-708048.2961561352,101157.56413471236,782335.9335907102,-202978.43507088037,77450.04284864105,-12.899310829514535,-9.418881610612312,57322.01751443452,-7.039643632540317,3.6301103056704105,14942.18850599364,-5.740386365885525,0.4949339441891989,28.384998
1994-11-15,-904422.3428501672,101160.76286680793,758684.9954679322,-217427.3102330124,74540.9638350145,-14.054907298929576,-9.1858263029572,57324.71553269202,-6.737212302357966,3.699812492759567,14940.978334448388,-6.896108374948469,1.111077171904178,28.345001
1994-11-16,-747467.321441106,101216.79369613876,805324.3804495446,-230186.5991866693,81173.66398608335,-13.045833826832713,-9.327375232146505,57384.071934357016,-6.516642084104676,2.6403392490043927,14971.636013594773,-7.010433393830594,1.543263968322958,28.182499
1994-11-17,-660096.4940564297,101244.2789342138,786708.3759327363,-239945.41608044808,87457.27465551696,-12.465271007270132,-9.45462628970052,57425.03275699361,-6.60759887513696,3.4790889003105723,15002.898778513783,-5.139660357577629,0.7099191711257202,28.102499
1994-11-18,-589671.0403460851,101233.66214799065,791942.0569178888,-208746.3328170541,90133.62734805372,-12.5053574876685,-9.268753958441842,57439.74922021634,-10.30954027015097,4.482800394394421,14993.822491924391,-4.499440251837725,2.3433636273341354,27.9025
1994-11-19,-554338.1335357758,101253.11962885906,792273.3025498604,-219961.68954572504,91180.89579295926,-12.8053149444425,-8.984226312899711,57433.862634927245,-9.40679411915554,7.642632875769501,15015.80727499647,-4.32899204186801,2.028642985839434,27.767498
1994-11-20,-554578.4934460502,101236.37046674005,821224.1707841852,-252588.1818473136,78846.40077518206,-12.317365717524428,-9.25445608680656,57449.06964692407,-6.523463843432095,4.396834363651129,14992.814015636684,-4.553484806218366,0.0649634903161562,27.859999
1994-11-21,-443532.2148993637,101188.06696121451,790815.8217691851,-226457.85720934495,86526.36937115644,-11.939999884808753,-9.561860326965144,57436.80592757179,-6.471163688588534,1.3833764751632764,14964.980070095886,-5.584488612864446,0.7276499114916191,27.7875
1994-11-22,-478504.5818442616,101242.10079205484,743646.443776418,-177518.11875696218,79311.85341736232,-12.327041764517135,-9.334524167964144,57440.97559215157,-7.360266320929123,1.3392317566734775,15020.244570662397,-5.372467668755775,0.4794195463690376,27.807499
1994-11-23,-480908.1809470039,101233.24242485658,778029.7403750783,-200910.14850533323,79428.21657790733,-11.937235299953691,-9.468924161335805,57456.67315292248,-6.562120479620818,3.7439572112493655,15007.73946469479,-4.511912072079412,0.4240109827256042,27.8675
1994-11-24,-463842.6273175348,101207.65698623056,765243.6589809714,-217369.0486396167,74075.51119283424,-12.068553080569036,-9.198694387428956,57505.23748155747,-8.776918341256964,1.6203639112664074,14977.081785548406,-3.3998414338623704,0.2755160321612029,27.735
1994-11-25,-533426.8213419192,101118.54755579568,796711.9940182809,-257103.45533547987,70584.61637648218,-12.444536620857184,-9.097179498818448,57448.08854937588,-11.139520988320577,5.530656606968069,14889.344348517636,-3.221078677064865,2.261358953141854,27.9175
1994-11-26,-472495.5840874063,101157.06046695146,694092.0972334549,-188209.121145072,80126.39554117783,-12.00634992133019,-9.36169012407118,57462.80501259861,-6.60759887513696,7.287151721614805,14937.146124555087,-2.7076554104487727,4.231687476302344,28.227499
1994-11-27,-424663.9619428381,101118.11016010855,751463.8406909497,-196773.57537423892,84082.74299971014,-12.49429914824826,-9.157230559686637,57494.20013414043,-5.20459037346396,5.621269450183972,14930.691876313746,-2.52681401694432,4.4245092777814925,28.085001
1994-11-28,-472255.2241771321,101210.61272072214,726156.6744083134,-207930.67050951437,83850.0166786199,-13.061039043535542,-8.776907174188107,57485.12498181975,-6.368837298677212,6.631951162976737,15005.520816861828,-2.5600722042554835,2.917396346680105,28.012499
1994-11-29,-539916.5389193231,101213.0736237293,812744.2826057102,-268114.896487266,67791.9005234004,-12.472182469407782,-9.28734119156771,57458.880622405886,-8.417639016679436,6.820147068117459,14963.769898550634,-3.763602857578225,0.4905012590977242,27.9925
1994-11-30,-563471.8101261959,101247.64997370122,787304.6180702853,-252384.26627042863,83268.20087589463,-12.689202380529984,-9.158660346850164,57428.2213240252,-7.4534970317372125,4.343396020216109,14996.847920787524,-5.247749466338911,2.924045374317317,27.97
1994-12-01,-583301.5027238186,101225.71391727262,792737.0464346209,-253432.9749515512,83268.20087589463,-12.633910683428786,-9.117196519107845,57415.22178151179,-7.430757833979142,4.048323428205348,14966.795327413764,-5.3288162979098725,2.44753172698379,28.607498
